
1368, 39.90585222629873, 116.358145692009, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90584887353738, 116.35701692902335, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90590717433186, 116.35107136557411, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90590903697704, 116.35074279496244, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.905909223241565, 116.34969170428123, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90593679039039, 116.34538321969025, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90596379874566, 116.34294352701926, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.905984846636315, 116.33988618120297, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90601409016581, 116.33776425580153, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.905994718655826, 116.33687633283905, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90616794465858, 116.33586081868098, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90618545352337, 116.3348382264712, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90624952851794, 116.32515209894967, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90613646595485, 116.32367539384235, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.9061340445161, 116.3228092638286, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90621395199479, 116.31547025551208, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90621637343354, 116.31507109064768, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90625567524707, 116.31070579537837, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90625642030514, 116.30813795271824, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90623816638227, 116.30609351335674, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90623835264679, 116.3040319376595, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90623984276294, 116.3023427047359, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90626275329879, 116.30024145469609, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90626442967946, 116.29611234283698, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.90760981830083, 116.29611215657246, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.911880863723475, 116.2961378610761, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.91364441619019, 116.2961300379663, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.914060344861305, 116.29600915229341, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.91445503937725, 116.29576868479927, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.91485494929973, 116.29533636485047, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.917110985154906, 116.29052515232247, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.917402302862754, 116.28997474066857, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.917912667645055, 116.29026251935055, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.91887118486027, 116.29076077693911, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.919549560238785, 116.29127766097957, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.92008302182145, 116.29140376205899, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.92273058569574, 116.29146094526635, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.923912434069344, 116.2915931930749, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.92398451843823, 116.29178206529727, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.923888219681864, 116.29203296360447, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.92293380028607, 116.29202923831409, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.92280006236136, 116.29172283318019, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.9228218553101, 116.29001907162412, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.92298520929333, 116.28223973398447, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.925215168115834, 116.28253291433751, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.92604162378702, 116.28255973642825, 0.0, 292269016-01-04T15:50:46-0300, 0
1368, 39.92653839125943, 116.27885474887911, 0.0, 292269016-01-04T16:30:43-0300, 0
1368, 39.9308243378436, 116.27951878188965, 0.0, 292269016-01-04T16:30:43-0300, 0
1368, 39.9308243378436, 116.28258395081573, 0.0, 292269016-01-04T16:30:43-0300, 0
1368, 39.93097781980733, 116.28691422835546, 0.0, 292269016-01-04T16:30:43-0300, 0
1368, 39.93100054407866, 116.288671261564, 0.0, 292269016-01-04T16:30:43-0300, 0
1368, 39.931003896840004, 116.29303730189139, 0.0, 292269016-01-04T16:30:43-0300, 0
1368, 39.931013768859515, 116.29546824012998, 0.0, 292269016-01-04T16:30:43-0300, 0
1368, 39.93102103317576, 116.30388236725068, 0.0, 292269016-01-04T16:30:43-0300, 0
1368, 39.931022523291915, 116.30440949583969, 0.0, 292269016-01-04T16:30:43-0300, 0
1368, 39.93123672748886, 116.30440726066546, 0.0, 292269016-01-04T16:30:43-0300, 0
1368, 39.93257261661975, 116.30439180071038, 0.0, 292269016-01-04T16:30:43-0300, 0
1368, 39.933933278931676, 116.30437615449077, 0.0, 292269016-01-04T16:30:43-0300, 0
1368, 39.9355398104088, 116.3042290055207, 0.0, 292269016-01-04T16:30:43-0300, 0
1368, 39.93677623428649, 116.30426663095355, 0.0, 292269016-01-04T16:30:43-0300, 0
1368, 39.941287933467805, 116.3041930564685, 0.0, 292269016-01-04T16:30:43-0300, 0
1368, 39.944433568666135, 116.30411650175117, 0.0, 292269016-01-04T16:30:43-0300, 0
